8.587479062286584e-5	8.597851602389264e-5	7.45898581582303e-5	5.17698955724411e-5	2.5331437389620936e-5	7.871540230124378e-6	8.543750506400875e-6	2.9406142291046576e-5	6.773420352208215e-5	0.0001229707258753805	0.00020170879448128584	0.0003218212333190234	0.000509791671649088	0.0008112292521007552	0.0013002815316847383	0.0020893602411627926	0.0033368519571692823	0.0053201535737783965	0.00837369277311607	0.01292291028958255	0.01955790964644661	0.028943264587245592	0.041644978313713256	0.05806789971428605	0.07828047557388022	0.10207415878133735	0.12844757226193912	0.1558051415346637	0.18173998722383267	0.20370484923887908	0.21950640594787918	0.2272488427206383	0.22615517156050044	0.21657743575934035	0.1994364137612657	0.17653317768819146	0.15046005960391995	0.12352128154117822	0.09772336814740569	0.07453430523050995	0.05497473883865486	0.039338957115527484	0.027303625150970026	0.018406302621611036	0.012062428509225806	0.007752407002418941	0.004932695820624296	0.00310234347925358	0.0019291496101785795	0.0011984152710526794	0.0007375699583051513	0.00046845327923814055	0.00030233363765011284	0.00018985510179647696	0.00010859410481923005	5.6951074349017236e-5	2.2895372719828834e-5	8.436118242320884e-6	1.2009659335494615e-5	2.6753083908992486e-5	4.465944700203753e-5	6.611072337293213e-5	8.870450338933035e-5	9.747646013493809e-5	9.085158607068496e-5	7.526629687503498e-5	4.9484577735959194e-5	2.228393513925347e-5	5.8355859748179744e-6	9.65488451473865e-6	3.709089212242613e-5	8.033124763670181e-5	0.00013244750357986623	0.00021542629464378166	0.00035019058546128075	0.0005567241507871964	0.0008863540246025484	0.0014032435474647155	0.002265275466125966	0.003603854826122462	0.005708676359539752	0.009011046772738127	0.01389571643287019	0.020869603636378634	0.030597564118432917	0.043873092984417626	0.06102153882930775	0.08227619476724184	0.1070767392221279	0.13400532422508768	0.16116166758281575	0.18655009083488217	0.20750448202911773	0.22180732475468495	0.22770373108260714	0.2245916764975561	0.21336727480853257	0.19507707529408064	0.1716580319641266	0.14522364231873863	0.11860917850328914	0.09347386254756776	0.07100022225163342	0.05209948961633826	0.03710358984132587	0.025619823019801966	0.017256613750349935	0.011344606777252787	0.007244075920982833	0.004546448914285156	0.0028150719260324163	0.0017718195509825439	0.0011240513538967882	0.0006996905488213095	0.0004316359534433283	0.00027484661104046457	0.000170168889878182	9.12441672874725e-5	4.7293295939380894e-5	2.218873600984007e-5	1.0265991245754844e-5	1.3160178461028364e-5	2.5028197344345802e-5	4.258718563365976e-5	6.720912134470653e-5	9.082762731366742e-5	0.0001048362905211617	0.00010096104711205376	7.702395167481805e-5	4.314617743040124e-5	1.5748578255438273e-5	5.873703176748337e-6	1.2089919056468496e-5	3.714147758209988e-5	9.213072654226262e-5	0.00015067076037756996	0.00024058745147120496	0.0003798229182115703	0.0005967855293751228	0.0009469246520297999	0.001523340878487156	0.0024571530760953836	0.003931944562775057	0.006206278301464035	0.009651993986826616	0.014727492176693904	0.022122750644858764	0.032361142731671386	0.046427980611654915	0.06440567799640631	0.0864430925906347	0.11215727803934916	0.13970620114602408	0.16675466380621135	0.1911587211225555	0.21069556452394614	0.22322720960735276	0.227569211051234	0.22288842436574013	0.2102871697025244	0.19067137542589097	0.16667992581064417	0.14016225576132943	0.11367467996651232	0.08918809083541773	0.06750309885556713	0.049422322045010736	0.03515634819186003	0.024217123274949716	0.01610117416099493	0.010503633091309545	0.006702231544473552	0.004216997939122496	0.002602578422356044	0.0016423275294028478	0.001036265459611897	0.0006648511429094357	0.0004073081254828521	0.00023880301103247482	0.00014189929030918402	7.885062652581154e-5	4.55143157167491e-5	2.5061206387845375e-5	1.0479826730921536e-5	1.2096551271648311e-5	2.3266241598699587e-5	4.506218791059971e-5	7.577903260640618e-5	9.735666128705445e-5	0.00010403379838223306	0.00010111197961887918	7.460570686463553e-5	4.314664136344809e-5	1.3288995071802313e-5	3.803430775249354e-6	1.667672113892396e-5	4.6321183877188885e-5	0.00010068853096364292	0.00016364072404306308	0.00026439402359059697	0.0004102547805989221
8.82899488440115e-5	9.227968762186376e-5	8.136862778045754e-5	5.79289706975639e-5	3.103287789247796e-5	1.5445775240224055e-5	2.1542255098770424e-5	5.2592441412914e-5	0.00010574673763257355	0.00018187751744710623	0.0002907320510894806	0.0004600401904518454	0.0007254760356537678	0.001150436931914214	0.0018445558041956234	0.002957329581873155	0.004704492842024645	0.007488298474859601	0.011750434175584785	0.018070241782706865	0.027269767997259824	0.04024321638029997	0.05772091580116265	0.08029691989041376	0.10797047579759979	0.14051637721477456	0.17646789844763383	0.2137561518118914	0.24898779630618523	0.27884524406840877	0.3003487585764214	0.3108597329450111	0.30938340333548353	0.2963758597372456	0.27308979120503224	0.24190897169955056	0.20648858040583157	0.16976875797915383	0.1345714061406232	0.10285065731132033	0.07605693389032907	0.05455371628174246	0.03797249298559477	0.02567149463573252	0.01687316748764112	0.010893386160786857	0.006945973257835585	0.004378404526480188	0.0027284143098748044	0.001698802205219507	0.0010478067040323835	0.0006687640396395194	0.0004318249826666785	0.00027399444764766547	0.00016232362563342682	9.137744882802768e-5	4.3124038722593704e-5	2.145661108988611e-5	2.0947449366299587e-5	3.3850286576497575e-5	4.932884381741136e-5	7.003460754561073e-5	9.449498962297197e-5	0.0001033250931182124	9.847429521025077e-5	8.229709967155188e-5	5.56586706007079e-5	2.7777346524663725e-5	1.2999383352787694e-5	2.3108216368105076e-5	6.39674911505906e-5	0.00012317074397260564	0.00019605448053463374	0.0003110095091027377	0.0004997147042758502	0.0007904926706918943	0.0012579685345647735	0.0019890276838167853	0.003205128918445833	0.0050840498470779445	0.008034503480695246	0.012632192698956848	0.019420115995509805	0.029073734592451897	0.04253710791481169	0.06081096642504733	0.08434127863146691	0.1134293689198517	0.14728998362120654	0.18398892288392643	0.22101866332952486	0.2555241425849325	0.2840018417192768	0.30349822504600427	0.31145675645629556	0.30730193462500066	0.29206029330069	0.2672058771753689	0.2353152849501074	0.19936238860320155	0.16309905905070538	0.12875425242131958	0.09799001366248392	0.0720974076570997	0.051477984342936864	0.035633844734158704	0.02408319901002424	0.01587008375653108	0.01017572826113603	0.006406287300499883	0.003984158575567903	0.0025086030409736415	0.0015936824298386318	0.0009916343307764608	0.0006149591578350136	0.00039443492192469906	0.000246388835143394	0.00013788291312315888	7.887977659168041e-5	4.332507603867492e-5	2.4643401639673608e-5	2.2771406405858496e-5	3.1010289801410425e-5	4.554989278515594e-5	7.002486151020555e-5	9.621183473545307e-5	0.0001129985624314807	0.00011039613509184833	8.493620327450788e-5	4.824994048323668e-5	2.0902595363398468e-5	1.4793300509117982e-5	2.7201415931054287e-5	6.307755748725401e-5	0.0001386563485253964	0.00022192399404390465	0.00034708278434982236	0.0005411121554131134	0.0008478897613209829	0.00134439433845313	0.002158363545503616	0.003472010244671248	0.0055430689671094446	0.00872568454364363	0.013534246416103889	0.020586766913809864	0.030826902544365254	0.044981611586115446	0.06431818688864543	0.08896688920790109	0.1191355064504155	0.15417666421104576	0.19170016629228817	0.2285614232066463	0.2617809237933099	0.28836764364753065	0.30538554417908953	0.31129687728138644	0.30500129053009917	0.28786298669592997	0.26123103338846665	0.22859208652816615	0.19249168368205938	0.15640328974445375	0.1228950397505626	0.0932247017130768	0.06843078155061051	0.04877323625932469	0.03368486699925317	0.022479042047988087	0.014703816971218867	0.009416125129040479	0.005943233153909537	0.003683704758443467	0.002325836352647962	0.0014697447536330807	0.0009429531501271281	0.0005786628218584203	0.0003432133389712864	0.00020674401566564174	0.0001222635067855965	7.730718359340961e-5	4.866863150374851e-5	2.512767115964686e-5	2.072881084619771e-5	2.7219982238599763e-5	4.647836504106735e-5	7.910620227018066e-5	0.00010364932804529415	0.0001123800547736467	0.0001108324648148198	8.31858846600967e-5	4.936350359941557e-5	1.768913750785683e-5	1.1709232158293924e-5	3.3902498741150065e-5	7.597323732337285e-5	0.00015077483766718486	0.00023890355715541824	0.00037952689703879945	0.000585023745850852
9.573239223363233e-5	0.00010307471882586805	9.302058571525547e-5	6.946754215096911e-5	4.2521675528426805e-5	2.951959348971e-5	4.26863193577082e-5	8.688907861355901e-5	0.00015930115843435915	0.00026336354628132987	0.000412571989062641	0.0006479146221943257	0.001017598885846797	0.001607632807507488	0.0025738946661774172	0.004117105138083546	0.006524634854048279	0.010361585692963565	0.016204911644239622	0.024834933831467405	0.03736784715188191	0.05498174859106324	0.0786189239814149	0.10910024129584756	0.1463405663348415	0.1900729964740754	0.23822510133873345	0.2881377334548647	0.33518409342219607	0.3750679639546294	0.4037971916994224	0.41782746449962793	0.4158750277612362	0.3985150615058539	0.3674303274605777	0.32575332195368095	0.2784516713121733	0.22927053569569608	0.1820854838162008	0.13945641375593273	0.10339261638925058	0.07433993940526673	0.051891892353363264	0.035185062104662906	0.023197909404862146	0.015041358296076338	0.009615893509077206	0.00607648810892924	0.003797545338761366	0.0023702450332783137	0.0014668090423459728	0.0009397973721085144	0.0006075051365583417	0.00038879883309059893	0.00023685670285621336	0.00014027549935974456	7.355901289102267e-5	4.2800842886351695e-5	3.673936845807041e-5	4.692259785493995e-5	5.899093213297371e-5	7.823610961628602e-5	0.0001043228332484001	0.00011357435226276303	0.00011087575226880527	9.44990065079524e-5	6.724608677445862e-5	3.88376303951072e-5	2.6514606186819583e-5	4.46933626087097e-5	0.00010284401778027399	0.0001827386115384521	0.0002836514446862295	0.00044185643161362263	0.0007025431754745642	0.00110630816362307	0.0017570541968752827	0.002775195812002994	0.004459178278730509	0.007052555151453671	0.011116017254623821	0.017407587111311185	0.026674993866580465	0.03981211440292729	0.05811301672670273	0.08282673295954018	0.11455197107952463	0.15366413853093702	0.19908933713038274	0.24822712382362036	0.2978242505386703	0.3439058929868618	0.38193657388810076	0.4080044565772134	0.41860143204649713	0.4131485890379235	0.3928103287105706	0.35961962332530784	0.3169732238726106	0.2689336857082451	0.2203688259014931	0.17427180000352324	0.13289568650003142	0.09804287770395985	0.0701837921084946	0.04871224710115652	0.033025716765713906	0.021819034624122276	0.01404960272785823	0.008873915226267667	0.005543936321041297	0.0034949391558409667	0.002223681129496538	0.001385734271637025	0.0008635635455177463	0.0005565169438576659	0.0003506844292368132	0.00020354913283208848	0.0001243668196494786	7.50036664831246e-5	4.787451065447873e-5	3.939071379540786e-5	4.249484821980665e-5	5.287262029924065e-5	7.679476100667686e-5	0.00010575628096194676	0.0001260875142146636	0.00012500387404016253	9.808257540795074e-5	5.8436375888756354e-5	3.157859988694623e-5	3.0395400631316875e-5	5.090014986351449e-5	0.00010104016528319941	0.00020276730391050765	0.0003196989020278334	0.0004918962041666093	0.0007597728481297454	0.0011875248935059976	0.0018793461976421906	0.0030092728505680456	0.004826550278871846	0.007682392089372143	0.012058413673690534	0.018651263859327524	0.028284158475579423	0.04221169342968463	0.06144062791664741	0.08755556676474277	0.12076958243873782	0.16133765419781892	0.20826221397035125	0.25847433933121733	0.3078161046407432	0.3522511371619783	0.3877850223934364	0.41051672159730385	0.41841087700805324	0.4100930880570576	0.3871899869819103	0.35168075353968914	0.30804730025929544	0.2597650052159711	0.21144545041483326	0.16640978694850822	0.1265039983352701	0.09309728410104275	0.06649454643498465	0.046044990142703815	0.030845221091772533	0.020232490735518863	0.013005285807623985	0.008233802798035766	0.00512833504804895	0.0032410800754969597	0.0020523776650636797	0.001316274704213741	0.0008103081592236802	0.0004857680936112936	0.00029623462642144687	0.00018342424039192586	0.00012290869328596666	8.333764332786722e-5	4.8710921062396654e-5	3.603286552411521e-5	3.617606430232598e-5	5.191584633965135e-5	8.614766302930142e-5	0.00011411551039082668	0.00012567845935951088	0.00012589702508166489	9.74524902220778e-5	6.0814244965262834e-5	2.751837319946028e-5	2.5991331682981667e-5	6.011776313551298e-5	0.00011855367448390719	0.00021961704289359042	0.00034249454265869895	0.0005359222272438572	0.0008216414082621244
0.0001089356202902709	0.00011956211057593237	0.00011098312945869004	8.783842268753243e-5	6.153945971812709e-5	5.206891967885473e-5	7.471130066516103e-5	0.0001361255033023374	0.00023409380096121835	0.0003755258004947743	0.0005794277690994979	0.000903232112167103	0.0014130435205508616	0.0022241970501946377	0.003551419917145371	0.0056661263592623565	0.008949422499487302	0.014169862100652247	0.022081695493252746	0.033728387327299665	0.0505913810168847	0.07420542576383889	0.10579041443940626	0.1464258621282996	0.19593689152374483	0.2539610503356524	0.3176656099615017	0.38361887438480075	0.44568299988331295	0.49830014866015815	0.5361826467480288	0.554678867059544	0.5521428335132914	0.5292697009346442	0.4882806575936701	0.4333006019996428	0.37089251927759637	0.3058403647039885	0.24335948910033028	0.18678187742829344	0.13883817128983725	0.10007446968737618	0.07005294546283955	0.04764460568574958	0.03151724577566612	0.020518707738239283	0.01315649729129904	0.008337323587540794	0.005228146632339885	0.003271439450393781	0.00203292267450863	0.0013066275735211243	0.0008463396770102615	0.0005452585867682594	0.00033949669879107346	0.0002085657306880648	0.00011784044971154673	7.526878136547235e-5	6.149965101793033e-5	6.751357017342145e-5	7.495463023084553e-5	9.198037487970428e-5	0.0001192711928889994	0.00012934035831450516	0.0001294842264745668	0.0001133135980691408	8.583168739778322e-5	5.7306675014140656e-5	4.8434657931909445e-5	7.715413737673041e-5	0.00015762394628532562	0.00026493660902436757	0.0004036387633933523	0.0006208671078764867	0.0009776243144781318	0.0015330286221429358	0.002427464584196781	0.003830680249154682	0.006132807893668968	0.0096706067997161	0.015199614883786895	0.023705040213527498	0.03620339089963186	0.053871772000826115	0.07843247169300924	0.11144442312991626	0.1536957176293665	0.20563496562578676	0.2658243831647317	0.33079024681096625	0.3963782826419776	0.4571680668525907	0.5073239236227379	0.5417025395123322	0.5556851313796662	0.5486089977388923	0.5218090019600898	0.47803279495582107	0.4217415802621075	0.358354444844458	0.29409839217598305	0.23299983382476144	0.17804877855694168	0.13171078152309565	0.09452504604957879	0.06579486669996945	0.04474164943486407	0.02964191765730601	0.019167372705839684	0.012149073155794013	0.007624242129431044	0.004815280534285395	0.0030683024791826503	0.0019180923898594181	0.0012009119092007065	0.0007762452337239349	0.0004931557606236551	0.0002953289820609365	0.0001884738341572552	0.00012070730926995097	8.272238314322151e-5	6.494295550470727e-5	6.100246584637546e-5	6.572554963561138e-5	8.857648912023586e-5	0.00012053690843470176	0.00014540137720677466	0.00014629579228562673	0.00011804822902672068	7.541025722655745e-5	4.9426746753690037e-5	5.4764508733824496e-5	8.603581479993243e-5	0.00015534429390919328	0.0002904310507918825	0.00045320523761883735	0.0006887289953138239	0.001056290435598849	0.0016465214872871021	0.002599574942248132	0.004149864358675882	0.0066341627339676	0.010522901033519636	0.016468676034632448	0.025395427282590997	0.03839740836420804	0.05710333254327438	0.08290387180409928	0.11774189404243082	0.1619567854254834	0.21582065529592145	0.2778966653701147	0.34424761148759314	0.4094608125133884	0.46815517869710305	0.5150450695007969	0.5450571290233092	0.5554596696872933	0.5446049060241231	0.5143883686269284	0.4676339112507072	0.4100242269562221	0.34625711347882615	0.2823491811220563	0.22258843404433112	0.1695695934359434	0.1251060597101179	0.08956098468196091	0.06218713453863388	0.04181925954112699	0.027512593315081126	0.017752784729131207	0.011273890849858246	0.007058251950568259	0.004467008071379942	0.0028355316775602224	0.0018176655769980485	0.0011241717423306583	0.0006806665202527039	0.0004195919389325384	0.00026865422135430826	0.00018704813553980937	0.00013254455234567499	8.392736218006645e-5	5.9862778449168316e-5	5.148868255026025e-5	6.242800678877436e-5	9.790838807221108e-5	0.00012998473079614607	0.0001454019870550194	0.00014797480672843011	0.00011895839670375831	7.912697363644954e-5	4.43603102127297e-5	4.884963564408848e-5	9.828580578838237e-5	0.00017868909164846624	0.00031375196553618277	0.00048451274147660715	0.0007482137466416718	0.0011419964848279596
0.00012923206387573	0.0001432001280840146	0.00013691481594125035	0.0001148729914020295	9.037842124508799e-5	8.597013246459278e-5	0.00012141909694435525	0.0002052678013982365	0.0003375076432075727	0.0005287226373540818	0.0008067870877933398	0.0012482864393910087	0.0019451743398106328	0.003051716299986536	0.004855730245929583	0.007724242560907505	0.012164034941826106	0.019190630091682523	0.029796420986308945	0.045358312272644315	0.06781400375674167	0.09914048015902234	0.14092416788807346	0.19452199680055987	0.25967820151815224	0.3358453427676439	0.41926363912663644	0.5054773005661479	0.5865060294005154	0.6551895472275153	0.7046019064985803	0.7287215973744068	0.7254744165774487	0.6956656646750164	0.6421810331148201	0.5704487066789129	0.4889443031682045	0.4038102310997857	0.3219257944297838	0.24762517102595058	0.18454179277390706	0.1333609934455048	0.09362027798172545	0.06387282529258852	0.0424049634794473	0.02771520386988631	0.01782721832654254	0.011332959492459577	0.007133479909958398	0.004475596860951143	0.0027944074934993794	0.0018007884197764508	0.0011694606877733717	0.000757350048661922	0.0004800468562468252	0.00030308092671904575	0.00018096035298462306	0.00012266771966806318	9.823136258768591e-5	9.787966616153628e-5	9.893430228793485e-5	0.00011271949578919694	0.00014075524290566753	0.00015200317927827796	0.0001559832308254079	0.00014069808256789648	0.00011359190898951742	8.565612739760708e-5	8.167458710298795e-5	0.00012427919216609733	0.00023349719774345092	0.0003774832018665503	0.0005671428126085058	0.0008646295496282688	0.0013490941299431323	0.0021067994302782253	0.0033247332913832303	0.005241027496874318	0.008354248062673144	0.013135419899045295	0.02058292901830381	0.03196666262642266	0.04865019034597528	0.07218065470179631	0.10478999997541394	0.14843156861372492	0.2041311421702177	0.2723869017733109	0.3513059410853341	0.43629627267967014	0.5220971487564194	0.6014663987490908	0.6669061711568633	0.7117369700063548	0.7300390228463485	0.7209327054771003	0.685999230702324	0.6288747429528518	0.5553767860186487	0.4726227825091927	0.3884708736841798	0.3083359633186368	0.23613215020604789	0.17515183505235057	0.12602522632482957	0.0879865499170496	0.0600094491921306	0.03987705633174181	0.025891211409393537	0.01647348867788613	0.010385021999110483	0.006573419280264456	0.00419500121035834	0.002633428310199377	0.0016564757420470893	0.0010727730401907316	0.0006866766914393885	0.00042244170121418786	0.000277617190285735	0.00018522956579659664	0.000132870846781997	0.00010222279091605407	8.876779551984039e-5	8.573385633234168e-5	0.00010667005784893419	0.00014184407177828616	0.00017228465184441154	0.00017617665602724764	0.00014681633029294723	0.00010136245332467921	7.678168019394333e-5	9.084890540006274e-5	0.0001365111966407085	0.0002318088689298991	0.00040949689777539675	0.0006338601415489442	0.0009549588472995648	0.0014568717241454135	0.002263243259862226	0.003564592917401469	0.005671149011419705	0.009033018302674752	0.014276013760270696	0.022274493055606446	0.03423402494373068	0.051612874835829096	0.07647918417984383	0.11073592733207879	0.15673746284266704	0.21499739282183336	0.2857534231731987	0.3670336861709418	0.4537955117953031	0.5390712117654051	0.6157653321069022	0.6769834792299555	0.7162137263064234	0.7297786511476075	0.7157494744136633	0.6763166599322751	0.6154045794196663	0.5401315991305319	0.45680639822644276	0.3731556065201995	0.2946995174836299	0.2249853875974339	0.16641039120069823	0.11942047636430238	0.08315427593872962	0.0561377562179311	0.037050142346625715	0.02399960807107772	0.01528939652614334	0.00962223727829196	0.006100887243590403	0.0038831204814240954	0.0024885399478725527	0.0015474288294239356	0.000945735958269206	0.0005890083507312222	0.00038638935152724904	0.00027602838646964133	0.00020099959851482827	0.00013450310512618763	9.4808187954918e-5	7.509039193764899e-5	7.945229038558316e-5	0.00011577198248424659	0.00015266902558473783	0.0001732106876700214	0.0001788671511838464	0.00014971256600066428	0.00010639436691257098	7.059472960095425e-5	8.334283842580611e-5	0.00015259278070818764	0.00026258280328552347	0.00044194934713063974	0.0006776043174458279	0.0010349206880147495	0.001573687690843879
0.00015866903640319001	0.00017620961309284568	0.00017320971397164747	0.00015343320488742638	0.00013226657629461925	0.00013526602714018175	0.00018802275586717154	0.0003012068363515128	0.00047919528638548685	0.0007371348453159179	0.0011154156589962927	0.0017134639587461763	0.002659984644197545	0.0041595320119175595	0.00659346732247351	0.010452662550417406	0.016415514041901138	0.025794213322493088	0.03990022836407971	0.06053059462307411	0.09019260451534575	0.1314064494057586	0.1862446829682906	0.2563395649205362	0.3413848558455287	0.4405176542348237	0.5488570137833272	0.6605944551840371	0.7655040250764913	0.8543898216163281	0.9182926496348893	0.9494899830921716	0.9453748031617284	0.9068609822417206	0.8376522305987597	0.7448884971358511	0.6392949664531954	0.5288394917703261	0.42240653310700516	0.3256527158583779	0.24332284822843245	0.17630953485946177	0.1241284708955992	0.08495929714599074	0.05661893747254776	0.03714679943821052	0.02397453562792589	0.015293372351130784	0.009665301169580818	0.006081529932037062	0.003815873576143079	0.002464916166760401	0.0016051311700580881	0.0010443919945081182	0.000671957159858838	0.00043328744778016573	0.0002697749648937988	0.00019006794462409507	0.00015109955006609554	0.00014123270658738022	0.00013352222368974445	0.0001427160145792171	0.00017107505041673198	0.00018383767948601813	0.00019271402996628724	0.0001794551140667277	0.00015359602141697357	0.00012723939216234206	0.0001302540309474513	0.0001913823467504571	0.0003376192264894564	0.0005307694067647868	0.0007895291965125671	0.0011954106940770966	0.001849694536418846	0.0028773924187217607	0.004524453386799801	0.007120344521574064	0.011295600484986896	0.017710252991931297	0.027661455188963815	0.04277973542882841	0.06487023981859291	0.09596252141491585	0.13889102920777005	0.1961141320929924	0.26895455693065595	0.35790917536790173	0.4605093607357908	0.5707855958201246	0.6820559319314318	0.784821696551814	0.8694736354552027	0.9274270284440624	0.9512032013979841	0.9395635304591026	0.8944248495819263	0.8205262849341786	0.7253876354993498	0.6182552049465513	0.5089538735056622	0.4047280329638731	0.3106646426694952	0.23105849261551759	0.1666927949589987	0.116745300528523	0.0798574538077725	0.05323907743687713	0.03470457174307651	0.022168963434213318	0.014040417749397753	0.008909842682969236	0.0056956825210165325	0.003592171235526868	0.0022699522439339976	0.001472209715132924	0.0009487529176873814	0.000597149605482896	0.0004007945799248066	0.0002751463843771673	0.0002032987233901765	0.00015520333831783764	0.00012881200563755923	0.00011532402377513546	0.00013310335917306542	0.00017193075011350884	0.0002090238642143997	0.00021721702852009242	0.00018710341414319068	0.00013927805257909318	0.00011708645887414238	0.00014270559273242957	0.00020768665933787906	0.000338281942752892	0.000571141869056457	0.0008774947894937501	0.0013140250772072314	0.0019965731737652545	0.0030904008813013788	0.0048546428502875645	0.007695728760322543	0.012208777601216709	0.019224420379810377	0.029897699983628016	0.0457886437622517	0.06883579112892199	0.10163448614541302	0.14673916535011372	0.2069886645139007	0.28312355299151154	0.37528872486879494	0.48084447981861356	0.5933549307049495	0.7039168422259188	0.8032694109974299	0.8825058616616575	0.9333744447092734	0.9509083053738572	0.9329196198482702	0.8819021866111059	0.8032151592608932	0.705692287940236	0.5977347487990299	0.48915485486513827	0.38702342416147867	0.2961143105455106	0.21958063120227217	0.15798137610544816	0.11032304297208828	0.07477620975756388	0.049517300145105476	0.03220039874559311	0.020582930106419105	0.013019672173918593	0.0082733766041863	0.005280952414407431	0.0033849573076681965	0.0021164377342918843	0.0013051459622862268	0.0008211954926432972	0.0005484347496554605	0.00039836342278100524	0.00029500595235307643	0.00020549745743297059	0.00014457903961968667	0.00010971673344496238	0.00010516230887909452	0.00014179207783019844	0.00018434606812385443	0.0002116509650160914	0.00022127589963933918	0.00019260926784847154	0.0001456561438760252	0.00010962131385886041	0.00013358356138295808	0.00022860767639647136	0.00037852734563767015	0.0006162196289818193	0.0009391973337108958	0.0014212338608761855	0.0021540306618600498
0.00020019055491914475	0.00022159384634472094	0.00022330078927997502	0.00020743586761312437	0.00019160968218268578	0.0002055226276731252	0.00028148601367858854	0.00043344674136026407	0.0006720851135224533	0.0010194900578716483	0.0015320928831519779	0.00233808375172226	0.0036169643311106093	0.0056379212934634035	0.008902189463849464	0.014058778151558147	0.02201804541941376	0.03445042190965238	0.05308815940798538	0.08025415501652183	0.11916285808057794	0.17301504683539268	0.24448885626888833	0.3354987898212703	0.4457205576286913	0.5738121520941566	0.7135274546543827	0.8572754363562778	0.9921469591713835	1.1063185707019823	1.1883411908640773	1.228426082480947	1.223257690049577	1.1738594334939778	1.0849492730042387	0.9658936015073019	0.8300296700951151	0.687787874618028	0.550425423568678	0.42534521075793785	0.31864422660371383	0.23152101202519945	0.1634755661734708	0.11226331343071858	0.07511039754005212	0.04946069119426316	0.032037252151176324	0.02051035306880712	0.013016341465399817	0.00821628120601481	0.005180899981806781	0.003354251625906924	0.002190596512491694	0.0014314412589243547	0.0009325989472884766	0.000611491014848168	0.00039348462258319115	0.0002844094822639479	0.00022571956647791323	0.0002018501167777199	0.00018229457870761793	0.00018509856278164653	0.0002132241446856388	0.00022799701040452923	0.00024290759732687662	0.00023324543210716898	0.00020985883688786253	0.0001866076555584256	0.0001996609642829613	0.00028562727532099473	0.00047962354647861766	0.000738512095308456	0.0010911862894188017	0.0016420473005786056	0.002522140796799572	0.003909629784009168	0.006123209787716852	0.009615300797084421	0.015178616999210777	0.02373038200138071	0.03693561656434638	0.056881330216438764	0.08593236135685917	0.12673880270310156	0.1828479997332883	0.2573593132645851	0.3519570513914224	0.46707006896109815	0.599481946139826	0.7415702975794368	0.8847949869426043	1.0168972323666936	1.125611431284167	1.19997651862283	1.2306358676295552	1.2158601941044502	1.1579464674355473	1.0630673648287452	0.9408321355543882	0.8031234880627752	0.6621894288119801	0.5275874029075962	0.4059490243876865	0.3027378688104949	0.21900270682861706	0.15387918369539128	0.1055724461855729	0.07061981658168022	0.046217838054388026	0.02964612789973232	0.018863059843558315	0.012005921894625892	0.0076891676897628235	0.004872429808910066	0.003093768249304564	0.002008865122481356	0.0013023984599984776	0.0008356212054286528	0.0005697937408604383	0.00039927440946182927	0.00030081516658607806	0.00022923177333285306	0.00018509119394605618	0.00015791507405900682	0.0001706697409704929	0.00021364291541192844	0.0002588001833989945	0.0002726992768500725	0.00024243249488304592	0.0001933627434226775	0.00017508156766708448	0.00021595091993120642	0.0003070513345119181	0.00048532812639766245	0.0007899325749050262	0.0012055522031439235	0.0017970514887460886	0.0027211460682158802	0.004197410667249984	0.006573472567740597	0.010380908607835899	0.016400331005691875	0.025726862766336452	0.03987100786229997	0.060845494841692584	0.09119862351356565	0.13417591262535286	0.19314669724362432	0.2715039560511956	0.37028936976583476	0.4894937121463338	0.6256046588959564	0.7704622005910393	0.9127583822936078	1.0405227676512463	1.142327815915858	1.2078045502873536	1.2303123366564552	1.2074165075697951	1.1418919047301248	1.0409703017835301	0.9155415869685651	0.7766968891439074	0.6367644381276648	0.5047753024112754	0.3870823491627347	0.28777632223994637	0.20759816647502488	0.14540436165597767	0.09894843539917754	0.06575837269824764	0.042927890310282046	0.02753972121216605	0.017505895912827592	0.011152021774691299	0.0071401866396710156	0.004579774604591002	0.0028786159151802295	0.0017910153134034544	0.0011378596435123814	0.000770497251519647	0.0005655920384298542	0.00042308980158952395	0.00030353120081829554	0.00021428441036492484	0.0001591164101530083	0.00014256895914636848	0.00017867206187365821	0.00022796081058107032	0.0002641518094392943	0.00027866996465383484	0.0002515284560792833	0.00020096383690985315	0.0001661860780999938	0.00020527955406981122	0.0003340512614444238	0.0005374506295808017	0.0008520649767051914	0.00129231560641673	0.001940230625112006	0.002931749731409179
